   3346      1      -12.503500000    15.779900000    -7.727600000   # Pd
   3347      1      -10.478600000     8.052300000   -17.480100000   # Pd
   3348      1      -11.328700000     9.427800000   -15.254500000   # Pd
   3349      1      -12.178800000    10.803300000   -13.028900000   # Pd
   3350      1      -13.028900000    12.178800000   -10.803300000   # Pd
   3351      1      -13.879000000    13.554300000    -8.577700000   # Pd
   3352      1      -14.729100000    14.929800000    -6.352100000   # Pd
   3353      1      -11.854100000     5.826700000   -18.330200000   # Pd
   3354      1      -12.704200000     7.202200000   -16.104600000   # Pd
   3355      1      -13.554300000     8.577700000   -13.879000000   # Pd
   3356      1      -14.404400000     9.953200000   -11.653400000   # Pd
   3357      1      -15.254500000    11.328700000    -9.427800000   # Pd
   3358      1      -16.104600000    12.704200000    -7.202200000   # Pd
   3359      1      -16.954700000    14.079700000    -4.976600000   # Pd
   3360      1      -13.229600000     3.601100000   -19.180300000   # Pd
   3361      1      -14.079700000     4.976600000   -16.954700000   # Pd
   3362      1      -14.929800000     6.352100000   -14.729100000   # Pd
   3363      1      -15.779900000     7.727600000   -12.503500000   # Pd
   3364      1      -16.630000000     9.103100000   -10.277900000   # Pd
   3365      1      -17.480100000    10.478600000    -8.052300000   # Pd
   3366      1      -18.330200000    11.854100000    -5.826700000   # Pd
   3367      1      -19.180300000    13.229600000    -3.601100000   # Pd
   3368      1      -17.804800000    15.455200000     0.000000000   # Pd
   3369      1      -15.579200000    16.305300000     1.375500000   # Pd
   3370      1      -15.579200000    16.305300000    -1.375500000   # Pd
   3371      1      -13.353600000    17.155400000     2.751000000   # Pd
   3372      1      -13.353600000    17.155400000     0.000000000   # Pd
   3373      1      -13.353600000    17.155400000    -2.751000000   # Pd
   3374      1      -11.128000000    18.005500000     4.126500000   # Pd
   3375      1      -11.128000000    18.005500000     1.375500000   # Pd
   3376      1      -11.128000000    18.005500000    -1.375500000   # Pd
   3377      1      -11.128000000    18.005500000    -4.126500000   # Pd
   3378      1       -8.902400000    18.855600000     5.502000000   # Pd
   3379      1       -8.902400000    18.855600000     2.751000000   # Pd
   3380      1       -8.902400000    18.855600000     0.000000000   # Pd
   3381      1       -8.902400000    18.855600000    -2.751000000   # Pd
   3382      1       -8.902400000    18.855600000    -5.502000000   # Pd
   3383      1       -6.676800000    19.705700000     6.877500000   # Pd
   3384      1       -6.676800000    19.705700000     4.126500000   # Pd
   3385      1       -6.676800000    19.705700000     1.375500000   # Pd
   3386      1       -6.676800000    19.705700000    -1.375500000   # Pd
   3387      1       -6.676800000    19.705700000    -4.126500000   # Pd
   3388      1       -6.676800000    19.705700000    -6.877500000   # Pd
   3389      1       -4.451200000    20.555800000     8.253000000   # Pd
   3390      1       -4.451200000    20.555800000     5.502000000   # Pd
   3391      1       -4.451200000    20.555800000     2.751000000   # Pd
   3392      1       -4.451200000    20.555800000     0.000000000   # Pd
   3393      1       -4.451200000    20.555800000    -2.751000000   # Pd
   3394      1       -4.451200000    20.555800000    -5.502000000   # Pd
   3395      1       -4.451200000    20.555800000    -8.253000000   # Pd
   3396      1       -2.225600000    21.406000000     9.628500000   # Pd
   3397      1       -2.225600000    21.406000000     6.877500000   # Pd
   3398      1       -2.225600000    21.406000000     4.126500000   # Pd
   3399      1       -2.225600000    21.406000000     1.375500000   # Pd
   3400      1       -2.225600000    21.406000000    -1.375500000   # Pd
   3401      1       -2.225600000    21.406000000    -4.126500000   # Pd
   3402      1       -2.225600000    21.406000000    -6.877500000   # Pd
   3403      1       -2.225600000    21.406000000    -9.628500000   # Pd
   3404      1        2.225600000    21.406000000    -9.628500000   # Pd
   3405      1        2.225600000    21.406000000    -6.877500000   # Pd
   3406      1        4.451200000    20.555800000    -8.253000000   # Pd
   3407      1        2.225600000    21.406000000    -4.126500000   # Pd
   3408      1        4.451200000    20.555800000    -5.502000000   # Pd
   3409      1        6.676800000    19.705700000    -6.877500000   # Pd
   3410      1        2.225600000    21.406000000    -1.375500000   # Pd
   3411      1        4.451200000    20.555800000    -2.751000000   # Pd
   3412      1        6.676800000    19.705700000    -4.126500000   # Pd
   3413      1        8.902400000    18.855600000    -5.502000000   # Pd
   3414      1        2.225600000    21.406000000     1.375500000   # Pd
   3415      1        4.451200000    20.555800000     0.000000000   # Pd
   3416      1        6.676800000    19.705700000    -1.375500000   # Pd
   3417      1        8.902400000    18.855600000    -2.751000000   # Pd
   3418      1       11.128000000    18.005500000    -4.126500000   # Pd
   3419      1        2.225600000    21.406000000     4.126500000   # Pd
   3420      1        4.451200000    20.555800000     2.751000000   # Pd
   3421      1        6.676800000    19.705700000     1.375500000   # Pd
   3422      1        8.902400000    18.855600000     0.000000000   # Pd
   3423      1       11.128000000    18.005500000    -1.375500000   # Pd
   3424      1       13.353600000    17.155400000    -2.751000000   # Pd
   3425      1        2.225600000    21.406000000     6.877500000   # Pd
   3426      1        4.451200000    20.555800000     5.502000000   # Pd
   3427      1        6.676800000    19.705700000     4.126500000   # Pd
   3428      1        8.902400000    18.855600000     2.751000000   # Pd
   3429      1       11.128000000    18.005500000     1.375500000   # Pd
   3430      1       13.353600000    17.155400000     0.000000000   # Pd
   3431      1       15.579200000    16.305300000    -1.375500000   # Pd
   3432      1        2.225600000    21.406000000     9.628500000   # Pd
   3433      1        4.451200000    20.555800000     8.253000000   # Pd
   3434      1        6.676800000    19.705700000     6.877500000   # Pd
   3435      1        8.902400000    18.855600000     5.502000000   # Pd
   3436      1       11.128000000    18.005500000     4.126500000   # Pd
   3437      1       13.353600000    17.155400000     2.751000000   # Pd
   3438      1       15.579200000    16.305300000     1.375500000   # Pd
   3439      1       17.804800000    15.455200000     0.000000000   # Pd
   3440      1       19.180300000    13.229600000     3.601100000   # Pd
   3441      1       16.954700000    14.079700000     4.976600000   # Pd
   3442      1       18.330200000    11.854100000     5.826700000   # Pd
   3443      1       14.729100000    14.929800000     6.352100000   # Pd
   3444      1       16.104600000    12.704200000     7.202200000   # Pd
   3445      1       17.480100000    10.478600000     8.052300000   # Pd
   3446      1       12.503500000    15.779900000     7.727600000   # Pd
   3447      1       13.879000000    13.554300000     8.577700000   # Pd
   3448      1       15.254500000    11.328700000     9.427800000   # Pd
   3449      1       16.630000000     9.103100000    10.277900000   # Pd
   3450      1       10.277900000    16.630000000     9.103100000   # Pd
   3451      1       11.653400000    14.404400000     9.953200000   # Pd
   3452      1       13.028900000    12.178800000    10.803300000   # Pd
   3453      1       14.404400000     9.953200000    11.653400000   # Pd
   3454      1       15.779900000     7.727600000    12.503500000   # Pd
   3455      1        8.052300000    17.480100000    10.478600000   # Pd
   3456      1        9.427800000    15.254500000    11.328700000   # Pd
   3457      1       10.803300000    13.028900000    12.178800000   # Pd
   3458      1       12.178800000    10.803300000    13.028900000   # Pd
   3459      1       13.554300000     8.577700000    13.879000000   # Pd
   3460      1       14.929800000     6.352100000    14.729100000   # Pd
   3461      1        5.826700000    18.330200000    11.854100000   # Pd
   3462      1        7.202200000    16.104600000    12.704200000   # Pd
   3463      1        8.577700000    13.879000000    13.554300000   # Pd
   3464      1        9.953200000    11.653400000    14.404400000   # Pd
   3465      1       11.328700000     9.427800000    15.254500000   # Pd
   3466      1       12.704200000     7.202200000    16.104600000   # Pd
   3467      1       14.079700000     4.976600000    16.954700000   # Pd
   3468      1        3.601100000    19.180300000    13.229600000   # Pd
   3469      1        4.976600000    16.954700000    14.079700000   # Pd
   3470      1        6.352100000    14.729100000    14.929800000   # Pd
   3471      1        7.727600000    12.503500000    15.779900000   # Pd
   3472      1        9.103100000    10.277900000    16.630000000   # Pd
   3473      1       10.478600000     8.052300000    17.480100000   # Pd
   3474      1       11.854100000     5.826700000    18.330200000   # Pd
   3475      1       13.229600000     3.601100000    19.180300000   # Pd
   3476      1       15.455200000     0.000000000    17.804800000   # Pd
   3477      1       16.305300000    -1.375500000    15.579200000   # Pd
   3478      1       16.305300000     1.375500000    15.579200000   # Pd
   3479      1       17.155400000    -2.751000000    13.353600000   # Pd
   3480      1       17.155400000     0.000000000    13.353600000   # Pd
   3481      1       17.155400000     2.751000000    13.353600000   # Pd
   3482      1       18.005500000    -4.126500000    11.128000000   # Pd
   3483      1       18.005500000    -1.375500000    11.128000000   # Pd
   3484      1       18.005500000     1.375500000    11.128000000   # Pd
   3485      1       18.005500000     4.126500000    11.128000000   # Pd
   3486      1       18.855600000    -5.502000000     8.902400000   # Pd
   3487      1       18.855600000    -2.751000000     8.902400000   # Pd
   3488      1       18.855600000     0.000000000     8.902400000   # Pd
   3489      1       18.855600000     2.751000000     8.902400000   # Pd
   3490      1       18.855600000     5.502000000     8.902400000   # Pd
   3491      1       19.705700000    -6.877500000     6.676800000   # Pd
   3492      1       19.705700000    -4.126500000     6.676800000   # Pd
   3493      1       19.705700000    -1.375500000     6.676800000   # Pd
   3494      1       19.705700000     1.375500000     6.676800000   # Pd
   3495      1       19.705700000     4.126500000     6.676800000   # Pd
   3496      1       19.705700000     6.877500000     6.676800000   # Pd
   3497      1       20.555800000    -8.253000000     4.451200000   # Pd
   3498      1       20.555800000    -5.502000000     4.451200000   # Pd
   3499      1       20.555800000    -2.751000000     4.451200000   # Pd
   3500      1       20.555800000     0.000000000     4.451200000   # Pd
   3501      1       20.555800000     2.751000000     4.451200000   # Pd
   3502      1       20.555800000     5.502000000     4.451200000   # Pd
   3503      1       20.555800000     8.253000000     4.451200000   # Pd
   3504      1       21.406000000    -9.628500000     2.225600000   # Pd
   3505      1       21.406000000    -6.877500000     2.225600000   # Pd
   3506      1       21.406000000    -4.126500000     2.225600000   # Pd
   3507      1       21.406000000    -1.375500000     2.225600000   # Pd
   3508      1       21.406000000     1.375500000     2.225600000   # Pd
   3509      1       21.406000000     4.126500000     2.225600000   # Pd
   3510      1       21.406000000     6.877500000     2.225600000   # Pd
   3511      1       21.406000000     9.628500000     2.225600000   # Pd
   3512      1       19.180300000   -13.229600000     3.601100000   # Pd
   3513      1       18.330200000   -11.854100000     5.826700000   # Pd
   3514      1       16.954700000   -14.079700000     4.976600000   # Pd
   3515      1       17.480100000   -10.478600000     8.052300000   # Pd
   3516      1       16.104600000   -12.704200000     7.202200000   # Pd
   3517      1       14.729100000   -14.929800000     6.352100000   # Pd
   3518      1       16.630000000    -9.103100000    10.277900000   # Pd
   3519      1       15.254500000   -11.328700000     9.427800000   # Pd
   3520      1       13.879000000   -13.554300000     8.577700000   # Pd
   3521      1       12.503500000   -15.779900000     7.727600000   # Pd
   3522      1       15.779900000    -7.727600000    12.503500000   # Pd
   3523      1       14.404400000    -9.953200000    11.653400000   # Pd
   3524      1       13.028900000   -12.178800000    10.803300000   # Pd
   3525      1       11.653400000   -14.404400000     9.953200000   # Pd
   3526      1       10.277900000   -16.630000000     9.103100000   # Pd
   3527      1       14.929800000    -6.352100000    14.729100000   # Pd
   3528      1       13.554300000    -8.577700000    13.879000000   # Pd
   3529      1       12.178800000   -10.803300000    13.028900000   # Pd
   3530      1       10.803300000   -13.028900000    12.178800000   # Pd
   3531      1        9.427800000   -15.254500000    11.328700000   # Pd
   3532      1        8.052300000   -17.480100000    10.478600000   # Pd
   3533      1       14.079700000    -4.976600000    16.954700000   # Pd
   3534      1       12.704200000    -7.202200000    16.104600000   # Pd
   3535      1       11.328700000    -9.427800000    15.254500000   # Pd
   3536      1        9.953200000   -11.653400000    14.404400000   # Pd
   3537      1        8.577700000   -13.879000000    13.554300000   # Pd
   3538      1        7.202200000   -16.104600000    12.704200000   # Pd
   3539      1        5.826700000   -18.330200000    11.854100000   # Pd
   3540      1       13.229600000    -3.601100000    19.180300000   # Pd
   3541      1       11.854100000    -5.826700000    18.330200000   # Pd
   3542      1       10.478600000    -8.052300000    17.480100000   # Pd
   3543      1        9.103100000   -10.277900000    16.630000000   # Pd
   3544      1        7.727600000   -12.503500000    15.779900000   # Pd
   3545      1        6.352100000   -14.729100000    14.929800000   # Pd
   3546      1        4.976600000   -16.954700000    14.079700000   # Pd
   3547      1        3.601100000   -19.180300000    13.229600000   # Pd
   3548      1       17.804800000   -15.455200000     0.000000000   # Pd
   3549      1       15.579200000   -16.305300000     1.375500000   # Pd
   3550      1       15.579200000   -16.305300000    -1.375500000   # Pd
   3551      1       13.353600000   -17.155400000     2.751000000   # Pd
   3552      1       13.353600000   -17.155400000     0.000000000   # Pd
   3553      1       13.353600000   -17.155400000    -2.751000000   # Pd
   3554      1       11.128000000   -18.005500000     4.126500000   # Pd
   3555      1       11.128000000   -18.005500000     1.375500000   # Pd
   3556      1       11.128000000   -18.005500000    -1.375500000   # Pd
   3557      1       11.128000000   -18.005500000    -4.126500000   # Pd
   3558      1        8.902400000   -18.855600000     5.502000000   # Pd
   3559      1        8.902400000   -18.855600000     2.751000000   # Pd
   3560      1        8.902400000   -18.855600000     0.000000000   # Pd
   3561      1        8.902400000   -18.855600000    -2.751000000   # Pd
   3562      1        8.902400000   -18.855600000    -5.502000000   # Pd
   3563      1        6.676800000   -19.705700000     6.877500000   # Pd
   3564      1        6.676800000   -19.705700000     4.126500000   # Pd
   3565      1        6.676800000   -19.705700000     1.375500000   # Pd
   3566      1        6.676800000   -19.705700000    -1.375500000   # Pd
   3567      1        6.676800000   -19.705700000    -4.126500000   # Pd
   3568      1        6.676800000   -19.705700000    -6.877500000   # Pd
   3569      1        4.451200000   -20.555800000     8.253000000   # Pd
   3570      1        4.451200000   -20.555800000     5.502000000   # Pd
   3571      1        4.451200000   -20.555800000     2.751000000   # Pd
   3572      1        4.451200000   -20.555800000     0.000000000   # Pd
   3573      1        4.451200000   -20.555800000    -2.751000000   # Pd
   3574      1        4.451200000   -20.555800000    -5.502000000   # Pd
   3575      1        4.451200000   -20.555800000    -8.253000000   # Pd
   3576      1        2.225600000   -21.406000000     9.628500000   # Pd
   3577      1        2.225600000   -21.406000000     6.877500000   # Pd
   3578      1        2.225600000   -21.406000000     4.126500000   # Pd
   3579      1        2.225600000   -21.406000000     1.375500000   # Pd
   3580      1        2.225600000   -21.406000000    -1.375500000   # Pd
   3581      1        2.225600000   -21.406000000    -4.126500000   # Pd
   3582      1        2.225600000   -21.406000000    -6.877500000   # Pd
   3583      1        2.225600000   -21.406000000    -9.628500000   # Pd
   3584      1       -2.225600000   -21.406000000     9.628500000   # Pd
   3585      1       -4.451200000   -20.555800000     8.253000000   # Pd
   3586      1       -2.225600000   -21.406000000     6.877500000   # Pd
   3587      1       -6.676800000   -19.705700000     6.877500000   # Pd
   3588      1       -4.451200000   -20.555800000     5.502000000   # Pd
   3589      1       -2.225600000   -21.406000000     4.126500000   # Pd
   3590      1       -8.902400000   -18.855600000     5.502000000   # Pd
   3591      1       -6.676800000   -19.705700000     4.126500000   # Pd
   3592      1       -4.451200000   -20.555800000     2.751000000   # Pd
   3593      1       -2.225600000   -21.406000000     1.375500000   # Pd
   3594      1      -11.128000000   -18.005500000     4.126500000   # Pd
   3595      1       -8.902400000   -18.855600000     2.751000000   # Pd
   3596      1       -6.676800000   -19.705700000     1.375500000   # Pd
   3597      1       -4.451200000   -20.555800000     0.000000000   # Pd
   3598      1       -2.225600000   -21.406000000    -1.375500000   # Pd
   3599      1      -13.353600000   -17.155400000     2.751000000   # Pd
   3600      1      -11.128000000   -18.005500000     1.375500000   # Pd
   3601      1       -8.902400000   -18.855600000     0.000000000   # Pd
   3602      1       -6.676800000   -19.705700000    -1.375500000   # Pd
   3603      1       -4.451200000   -20.555800000    -2.751000000   # Pd
   3604      1       -2.225600000   -21.406000000    -4.126500000   # Pd
   3605      1      -15.579200000   -16.305300000     1.375500000   # Pd
   3606      1      -13.353600000   -17.155400000     0.000000000   # Pd
   3607      1      -11.128000000   -18.005500000    -1.375500000   # Pd
   3608      1       -8.902400000   -18.855600000    -2.751000000   # Pd
   3609      1       -6.676800000   -19.705700000    -4.126500000   # Pd
   3610      1       -4.451200000   -20.555800000    -5.502000000   # Pd
   3611      1       -2.225600000   -21.406000000    -6.877500000   # Pd
   3612      1      -17.804800000   -15.455200000     0.000000000   # Pd
   3613      1      -15.579200000   -16.305300000    -1.375500000   # Pd
   3614      1      -13.353600000   -17.155400000    -2.751000000   # Pd
   3615      1      -11.128000000   -18.005500000    -4.126500000   # Pd
   3616      1       -8.902400000   -18.855600000    -5.502000000   # Pd
   3617      1       -6.676800000   -19.705700000    -6.877500000   # Pd
   3618      1       -4.451200000   -20.555800000    -8.253000000   # Pd
   3619      1       -2.225600000   -21.406000000    -9.628500000   # Pd
   3620      1       -3.601100000   -19.180300000   -13.229600000   # Pd
   3621      1       -5.826700000   -18.330200000   -11.854100000   # Pd
   3622      1       -4.976600000   -16.954700000   -14.079700000   # Pd
   3623      1       -8.052300000   -17.480100000   -10.478600000   # Pd
   3624      1       -7.202200000   -16.104600000   -12.704200000   # Pd
   3625      1       -6.352100000   -14.729100000   -14.929800000   # Pd
   3626      1      -10.277900000   -16.630000000    -9.103100000   # Pd
   3627      1       -9.427800000   -15.254500000   -11.328700000   # Pd
   3628      1       -8.577700000   -13.879000000   -13.554300000   # Pd
   3629      1       -7.727600000   -12.503500000   -15.779900000   # Pd
   3630      1      -12.503500000   -15.779900000    -7.727600000   # Pd
   3631      1      -11.653400000   -14.404400000    -9.953200000   # Pd
   3632      1      -10.803300000   -13.028900000   -12.178800000   # Pd
   3633      1       -9.953200000   -11.653400000   -14.404400000   # Pd
   3634      1       -9.103100000   -10.277900000   -16.630000000   # Pd
   3635      1      -14.729100000   -14.929800000    -6.352100000   # Pd
   3636      1      -13.879000000   -13.554300000    -8.577700000   # Pd
   3637      1      -13.028900000   -12.178800000   -10.803300000   # Pd
   3638      1      -12.178800000   -10.803300000   -13.028900000   # Pd
   3639      1      -11.328700000    -9.427800000   -15.254500000   # Pd
   3640      1      -10.478600000    -8.052300000   -17.480100000   # Pd
   3641      1      -16.954700000   -14.079700000    -4.976600000   # Pd
   3642      1      -16.104600000   -12.704200000    -7.202200000   # Pd
   3643      1      -15.254500000   -11.328700000    -9.427800000   # Pd
   3644      1      -14.404400000    -9.953200000   -11.653400000   # Pd
   3645      1      -13.554300000    -8.577700000   -13.879000000   # Pd
   3646      1      -12.704200000    -7.202200000   -16.104600000   # Pd
   3647      1      -11.854100000    -5.826700000   -18.330200000   # Pd
   3648      1      -19.180300000   -13.229600000    -3.601100000   # Pd
   3649      1      -18.330200000   -11.854100000    -5.826700000   # Pd
   3650      1      -17.480100000   -10.478600000    -8.052300000   # Pd
   3651      1      -16.630000000    -9.103100000   -10.277900000   # Pd
   3652      1      -15.779900000    -7.727600000   -12.503500000   # Pd
   3653      1      -14.929800000    -6.352100000   -14.729100000   # Pd
   3654      1      -14.079700000    -4.976600000   -16.954700000   # Pd
   3655      1      -13.229600000    -3.601100000   -19.180300000   # Pd
   3656      1      -15.455200000     0.000000000   -17.804800000   # Pd
   3657      1      -16.305300000    -1.375500000   -15.579200000   # Pd
   3658      1      -16.305300000     1.375500000   -15.579200000   # Pd
   3659      1      -17.155400000    -2.751000000   -13.353600000   # Pd
   3660      1      -17.155400000     0.000000000   -13.353600000   # Pd
   3661      1      -17.155400000     2.751000000   -13.353600000   # Pd
   3662      1      -18.005500000    -4.126500000   -11.128000000   # Pd
   3663      1      -18.005500000    -1.375500000   -11.128000000   # Pd
   3664      1      -18.005500000     1.375500000   -11.128000000   # Pd
   3665      1      -18.005500000     4.126500000   -11.128000000   # Pd
   3666      1      -18.855600000    -5.502000000    -8.902400000   # Pd
   3667      1      -18.855600000    -2.751000000    -8.902400000   # Pd
   3668      1      -18.855600000     0.000000000    -8.902400000   # Pd
   3669      1      -18.855600000     2.751000000    -8.902400000   # Pd
   3670      1      -18.855600000     5.502000000    -8.902400000   # Pd
   3671      1      -19.705700000    -6.877500000    -6.676800000   # Pd
   3672      1      -19.705700000    -4.126500000    -6.676800000   # Pd
   3673      1      -19.705700000    -1.375500000    -6.676800000   # Pd
   3674      1      -19.705700000     1.375500000    -6.676800000   # Pd
   3675      1      -19.705700000     4.126500000    -6.676800000   # Pd
   3676      1      -19.705700000     6.877500000    -6.676800000   # Pd
   3677      1      -20.555800000    -8.253000000    -4.451200000   # Pd
   3678      1      -20.555800000    -5.502000000    -4.451200000   # Pd
   3679      1      -20.555800000    -2.751000000    -4.451200000   # Pd
   3680      1      -20.555800000     0.000000000    -4.451200000   # Pd
   3681      1      -20.555800000     2.751000000    -4.451200000   # Pd
   3682      1      -20.555800000     5.502000000    -4.451200000   # Pd
   3683      1      -20.555800000     8.253000000    -4.451200000   # Pd
   3684      1      -21.406000000    -9.628500000    -2.225600000   # Pd
   3685      1      -21.406000000    -6.877500000    -2.225600000   # Pd
   3686      1      -21.406000000    -4.126500000    -2.225600000   # Pd
   3687      1      -21.406000000    -1.375500000    -2.225600000   # Pd
   3688      1      -21.406000000     1.375500000    -2.225600000   # Pd
   3689      1      -21.406000000     4.126500000    -2.225600000   # Pd
   3690      1      -21.406000000     6.877500000    -2.225600000   # Pd
   3691      1      -21.406000000     9.628500000    -2.225600000   # Pd
   3692      1      -19.180300000    13.229600000     3.601100000   # Pd
   3693      1      -18.330200000    11.854100000     5.826700000   # Pd
   3694      1      -16.954700000    14.079700000     4.976600000   # Pd
   3695      1      -17.480100000    10.478600000     8.052300000   # Pd
   3696      1      -16.104600000    12.704200000     7.202200000   # Pd
   3697      1      -14.729100000    14.929800000     6.352100000   # Pd
   3698      1      -16.630000000     9.103100000    10.277900000   # Pd
   3699      1      -15.254500000    11.328700000     9.427800000   # Pd
   3700      1      -13.879000000    13.554300000     8.577700000   # Pd
   3701      1      -12.503500000    15.779900000     7.727600000   # Pd
   3702      1      -15.779900000     7.727600000    12.503500000   # Pd
   3703      1      -14.404400000     9.953200000    11.653400000   # Pd
   3704      1      -13.028900000    12.178800000    10.803300000   # Pd
   3705      1      -11.653400000    14.404400000     9.953200000   # Pd
   3706      1      -10.277900000    16.630000000     9.103100000   # Pd
   3707      1      -14.929800000     6.352100000    14.729100000   # Pd
   3708      1      -13.554300000     8.577700000    13.879000000   # Pd
   3709      1      -12.178800000    10.803300000    13.028900000   # Pd
   3710      1      -10.803300000    13.028900000    12.178800000   # Pd
   3711      1       -9.427800000    15.254500000    11.328700000   # Pd
   3712      1       -8.052300000    17.480100000    10.478600000   # Pd
   3713      1      -14.079700000     4.976600000    16.954700000   # Pd
   3714      1      -12.704200000     7.202200000    16.104600000   # Pd
   3715      1      -11.328700000     9.427800000    15.254500000   # Pd
   3716      1       -9.953200000    11.653400000    14.404400000   # Pd
   3717      1       -8.577700000    13.879000000    13.554300000   # Pd
   3718      1       -7.202200000    16.104600000    12.704200000   # Pd
   3719      1       -5.826700000    18.330200000    11.854100000   # Pd
   3720      1      -13.229600000     3.601100000    19.180300000   # Pd
   3721      1      -11.854100000     5.826700000    18.330200000   # Pd
   3722      1      -10.478600000     8.052300000    17.480100000   # Pd
   3723      1       -9.103100000    10.277900000    16.630000000   # Pd
   3724      1       -7.727600000    12.503500000    15.779900000   # Pd
   3725      1       -6.352100000    14.729100000    14.929800000   # Pd
   3726      1       -4.976600000    16.954700000    14.079700000   # Pd
   3727      1       -3.601100000    19.180300000    13.229600000   # Pd
   3728      1        0.000000000    17.804800000    15.455200000   # Pd
   3729      1       -1.375500000    15.579200000    16.305300000   # Pd
   3730      1        1.375500000    15.579200000    16.305300000   # Pd
   3731      1       -2.751000000    13.353600000    17.155400000   # Pd
   3732      1        0.000000000    13.353600000    17.155400000   # Pd
   3733      1        2.751000000    13.353600000    17.155400000   # Pd
   3734      1       -4.126500000    11.128000000    18.005500000   # Pd
   3735      1       -1.375500000    11.128000000    18.005500000   # Pd
   3736      1        1.375500000    11.128000000    18.005500000   # Pd
   3737      1        4.126500000    11.128000000    18.005500000   # Pd
   3738      1       -5.502000000     8.902400000    18.855600000   # Pd
   3739      1       -2.751000000     8.902400000    18.855600000   # Pd
   3740      1        0.000000000     8.902400000    18.855600000   # Pd
   3741      1        2.751000000     8.902400000    18.855600000   # Pd
   3742      1        5.502000000     8.902400000    18.855600000   # Pd
   3743      1       -6.877500000     6.676800000    19.705700000   # Pd
   3744      1       -4.126500000     6.676800000    19.705700000   # Pd
   3745      1       -1.375500000     6.676800000    19.705700000   # Pd
   3746      1        1.375500000     6.676800000    19.705700000   # Pd
   3747      1        4.126500000     6.676800000    19.705700000   # Pd
   3748      1        6.877500000     6.676800000    19.705700000   # Pd
   3749      1       -8.253000000     4.451200000    20.555800000   # Pd
   3750      1       -5.502000000     4.451200000    20.555800000   # Pd
   3751      1       -2.751000000     4.451200000    20.555800000   # Pd
   3752      1        0.000000000     4.451200000    20.555800000   # Pd
   3753      1        2.751000000     4.451200000    20.555800000   # Pd
   3754      1        5.502000000     4.451200000    20.555800000   # Pd
   3755      1        8.253000000     4.451200000    20.555800000   # Pd
   3756      1       -9.628500000     2.225600000    21.406000000   # Pd
   3757      1       -6.877500000     2.225600000    21.406000000   # Pd
   3758      1       -4.126500000     2.225600000    21.406000000   # Pd
   3759      1       -1.375500000     2.225600000    21.406000000   # Pd
   3760      1        1.375500000     2.225600000    21.406000000   # Pd
   3761      1        4.126500000     2.225600000    21.406000000   # Pd
   3762      1        6.877500000     2.225600000    21.406000000   # Pd
   3763      1        9.628500000     2.225600000    21.406000000   # Pd
   3764      1        9.628500000    -2.225600000    21.406000000   # Pd
   3765      1        6.877500000    -2.225600000    21.406000000   # Pd
   3766      1        8.253000000    -4.451200000    20.555800000   # Pd
   3767      1        4.126500000    -2.225600000    21.406000000   # Pd
   3768      1        5.502000000    -4.451200000    20.555800000   # Pd
   3769      1        6.877500000    -6.676800000    19.705700000   # Pd
   3770      1        1.375500000    -2.225600000    21.406000000   # Pd
   3771      1        2.751000000    -4.451200000    20.555800000   # Pd
   3772      1        4.126500000    -6.676800000    19.705700000   # Pd
   3773      1        5.502000000    -8.902400000    18.855600000   # Pd
   3774      1       -1.375500000    -2.225600000    21.406000000   # Pd
   3775      1        0.000000000    -4.451200000    20.555800000   # Pd
   3776      1        1.375500000    -6.676800000    19.705700000   # Pd
   3777      1        2.751000000    -8.902400000    18.855600000   # Pd
   3778      1        4.126500000   -11.128000000    18.005500000   # Pd
   3779      1       -4.126500000    -2.225600000    21.406000000   # Pd
   3780      1       -2.751000000    -4.451200000    20.555800000   # Pd
   3781      1       -1.375500000    -6.676800000    19.705700000   # Pd
   3782      1        0.000000000    -8.902400000    18.855600000   # Pd
   3783      1        1.375500000   -11.128000000    18.005500000   # Pd
   3784      1        2.751000000   -13.353600000    17.155400000   # Pd
   3785      1       -6.877500000    -2.225600000    21.406000000   # Pd
   3786      1       -5.502000000    -4.451200000    20.555800000   # Pd
   3787      1       -4.126500000    -6.676800000    19.705700000   # Pd
   3788      1       -2.751000000    -8.902400000    18.855600000   # Pd
   3789      1       -1.375500000   -11.128000000    18.005500000   # Pd
   3790      1        0.000000000   -13.353600000    17.155400000   # Pd
   3791      1        1.375500000   -15.579200000    16.305300000   # Pd
   3792      1       -9.628500000    -2.225600000    21.406000000   # Pd
   3793      1       -8.253000000    -4.451200000    20.555800000   # Pd
   3794      1       -6.877500000    -6.676800000    19.705700000   # Pd
   3795      1       -5.502000000    -8.902400000    18.855600000   # Pd
   3796      1       -4.126500000   -11.128000000    18.005500000   # Pd
   3797      1       -2.751000000   -13.353600000    17.155400000   # Pd
   3798      1       -1.375500000   -15.579200000    16.305300000   # Pd
   3799      1        0.000000000   -17.804800000    15.455200000   # Pd
   3800      1       -3.601100000   -19.180300000    13.229600000   # Pd
   3801      1       -4.976600000   -16.954700000    14.079700000   # Pd
   3802      1       -5.826700000   -18.330200000    11.854100000   # Pd
   3803      1       -6.352100000   -14.729100000    14.929800000   # Pd
   3804      1       -7.202200000   -16.104600000    12.704200000   # Pd
   3805      1       -8.052300000   -17.480100000    10.478600000   # Pd
   3806      1       -7.727600000   -12.503500000    15.779900000   # Pd
